,Value
2022-08-19 04:34:00+00:00,2696.2
2022-08-19 04:44:00+00:00,2696.2
2022-08-19 04:54:00+00:00,2696.2
2022-08-19 05:04:00+00:00,2696.2
2022-08-19 05:14:00+00:00,2696.2
2022-08-19 05:24:00+00:00,2696.2
2022-08-19 05:34:00+00:00,2696.2
2022-08-19 05:44:00+00:00,2696.2
2022-08-19 05:54:00+00:00,2696.2
2022-08-19 06:04:00+00:00,2696.2
2022-08-19 06:14:00+00:00,2696.2
2022-08-19 06:24:00+00:00,2696.2
2022-08-19 06:34:00+00:00,2696.2
2022-08-19 06:44:00+00:00,2696.2
2022-08-19 06:54:00+00:00,2696.2
2022-08-19 07:04:00+00:00,2696.2
2022-08-19 07:14:00+00:00,2696.2
2022-08-19 07:24:00+00:00,2696.2
2022-08-19 07:34:00+00:00,2696.2
2022-08-19 07:44:00+00:00,2696.2
2022-08-19 07:54:00+00:00,2696.2
2022-08-19 08:04:00+00:00,2696.2
2022-08-19 08:14:00+00:00,2696.2
2022-08-19 08:24:00+00:00,2696.2
2022-08-19 08:34:00+00:00,2696.2
2022-08-19 08:44:00+00:00,2696.2
2022-08-19 08:54:00+00:00,2696.2
2022-08-19 09:04:00+00:00,2696.2
2022-08-19 09:14:00+00:00,2696.2
2022-08-19 09:24:00+00:00,2696.2
2022-08-19 09:34:00+00:00,2696.2
2022-08-19 09:44:00+00:00,2696.2
2022-08-19 09:54:00+00:00,2696.2
2022-08-19 10:04:00+00:00,2696.2
2022-08-19 10:14:00+00:00,2696.2
2022-08-19 10:24:00+00:00,2696.2
2022-08-19 10:34:00+00:00,2696.2
2022-08-19 10:44:00+00:00,2696.2
2022-08-19 10:54:00+00:00,2696.2
2022-08-19 11:04:00+00:00,2696.2
2022-08-19 11:14:00+00:00,2696.2
2022-08-19 11:24:00+00:00,2696.2
2022-08-19 11:34:00+00:00,2696.2
2022-08-19 11:44:00+00:00,2696.2
2022-08-19 11:54:00+00:00,2696.2
2022-08-19 12:04:00+00:00,2696.2
2022-08-19 12:14:00+00:00,2696.2
2022-08-19 12:24:00+00:00,2696.2
2022-08-19 12:34:00+00:00,2696.2
2022-08-19 12:44:00+00:00,2696.2
2022-08-19 12:54:00+00:00,2696.2
2022-08-19 13:04:00+00:00,2696.2
2022-08-19 13:14:00+00:00,2696.2
2022-08-19 13:24:00+00:00,2696.2
2022-08-19 13:34:00+00:00,2696.2
2022-08-19 13:44:00+00:00,2696.2
2022-08-19 13:54:00+00:00,2696.2
2022-08-19 14:04:00+00:00,2696.2
2022-08-19 14:14:00+00:00,2696.2
2022-08-19 14:24:00+00:00,2696.2
2022-08-19 14:34:00+00:00,2696.2
2022-08-19 14:44:00+00:00,2696.2
2022-08-19 14:54:00+00:00,2696.2
2022-08-19 15:04:00+00:00,2696.2
2022-08-19 15:14:00+00:00,2696.2
2022-08-19 15:24:00+00:00,2696.2
2022-08-19 15:34:00+00:00,2696.2
2022-08-19 15:44:00+00:00,2696.2
2022-08-19 15:54:00+00:00,2696.2
2022-08-19 16:04:00+00:00,2696.2
2022-08-19 16:14:00+00:00,2696.2
2022-08-19 16:24:00+00:00,2696.2
2022-08-19 16:34:00+00:00,2696.2
2022-08-19 16:44:00+00:00,2696.2
2022-08-19 16:54:00+00:00,2696.2
2022-08-19 17:04:00+00:00,2696.2
2022-08-19 17:14:00+00:00,2696.2
2022-08-19 17:24:00+00:00,2696.2
2022-08-19 17:34:00+00:00,2696.2
2022-08-19 17:44:00+00:00,2696.2
2022-08-19 17:54:00+00:00,2696.2
2022-08-19 18:04:00+00:00,2696.2
2022-08-19 18:14:00+00:00,2696.2
2022-08-19 18:24:00+00:00,2696.2
2022-08-19 18:34:00+00:00,2696.2
2022-08-19 18:44:00+00:00,2696.2
2022-08-19 18:54:00+00:00,2696.2
2022-08-19 19:04:00+00:00,2696.2
2022-08-19 19:14:00+00:00,2696.2
2022-08-19 19:24:00+00:00,2696.2
2022-08-19 19:34:00+00:00,2696.2
2022-08-19 19:44:00+00:00,2696.2
2022-08-19 19:54:00+00:00,2696.2
2022-08-19 20:04:00+00:00,2696.2
2022-08-19 20:14:00+00:00,2696.2
2022-08-19 20:24:00+00:00,2696.2
2022-08-19 20:34:00+00:00,2696.2
2022-08-19 20:44:00+00:00,2696.2
2022-08-19 20:54:00+00:00,2696.2
2022-08-19 21:04:00+00:00,2696.2
2022-08-19 21:14:00+00:00,2696.2
2022-08-19 21:24:00+00:00,2696.2
2022-08-19 21:34:00+00:00,2696.2
2022-08-19 21:44:00+00:00,2696.2
2022-08-19 21:54:00+00:00,2696.2
2022-08-19 22:04:00+00:00,2696.2
2022-08-19 22:14:00+00:00,2696.2
2022-08-19 22:24:00+00:00,2696.2
2022-08-19 22:34:00+00:00,2696.2
2022-08-19 22:44:00+00:00,2696.2
2022-08-19 22:54:00+00:00,2696.2
2022-08-19 23:04:00+00:00,2696.2
2022-08-19 23:14:00+00:00,2696.2
2022-08-19 23:24:00+00:00,2696.2
2022-08-19 23:34:00+00:00,2696.2
2022-08-19 23:44:00+00:00,2696.2
2022-08-19 23:54:00+00:00,2696.2
2022-08-20 00:04:00+00:00,2696.2
2022-08-20 00:14:00+00:00,2696.2
2022-08-20 00:24:00+00:00,2696.2
2022-08-20 00:34:00+00:00,2696.2
2022-08-20 00:44:00+00:00,2696.2
2022-08-20 00:54:00+00:00,2696.2
2022-08-20 01:04:00+00:00,2696.2
2022-08-20 01:14:00+00:00,2696.2
2022-08-20 01:24:00+00:00,2696.2
2022-08-20 01:34:00+00:00,2696.2
2022-08-20 01:44:00+00:00,2696.2
2022-08-20 01:54:00+00:00,2696.2
2022-08-20 02:04:00+00:00,2696.2
2022-08-20 02:14:00+00:00,2696.2
2022-08-20 02:24:00+00:00,2696.2
2022-08-20 02:34:00+00:00,2696.2
2022-08-20 02:44:00+00:00,2696.2
2022-08-20 02:54:00+00:00,2696.2
2022-08-20 03:04:00+00:00,2696.2
2022-08-20 03:14:00+00:00,2696.2
2022-08-20 03:24:00+00:00,2696.2
2022-08-20 03:34:00+00:00,2696.2
2022-08-20 03:44:00+00:00,2696.2
2022-08-20 03:54:00+00:00,2696.2
2022-08-20 04:04:00+00:00,2696.2
2022-08-20 04:14:00+00:00,2696.2
2022-08-20 04:24:00+00:00,2696.2
2022-08-20 04:34:00+00:00,2696.2
2022-08-20 04:44:00+00:00,2696.2
2022-08-20 04:54:00+00:00,2696.2
2022-08-20 05:04:00+00:00,2696.2
2022-08-20 05:14:00+00:00,2696.2
2022-08-20 05:24:00+00:00,2696.2
2022-08-20 05:34:00+00:00,2696.2
2022-08-20 05:44:00+00:00,2696.2
2022-08-20 05:54:00+00:00,2696.2
2022-08-20 06:04:00+00:00,2696.2
2022-08-20 06:14:00+00:00,2696.2
2022-08-20 06:24:00+00:00,2696.2
2022-08-20 06:34:00+00:00,2696.2
2022-08-20 06:44:00+00:00,2696.2
2022-08-20 06:54:00+00:00,2696.2
2022-08-20 07:04:00+00:00,2696.2
2022-08-20 07:14:00+00:00,2696.2
2022-08-20 07:24:00+00:00,2696.2
2022-08-20 07:34:00+00:00,2696.2
2022-08-20 07:44:00+00:00,2696.2
2022-08-20 07:54:00+00:00,2696.2
2022-08-20 08:04:00+00:00,2696.2
2022-08-20 08:14:00+00:00,2696.2
2022-08-20 08:24:00+00:00,2696.2
2022-08-20 08:34:00+00:00,2696.2
2022-08-20 08:44:00+00:00,2696.2
2022-08-20 08:54:00+00:00,2696.2
2022-08-20 09:04:00+00:00,2696.2
2022-08-20 09:14:00+00:00,2696.2
2022-08-20 09:24:00+00:00,2696.2
2022-08-20 09:34:00+00:00,2696.2
2022-08-20 09:44:00+00:00,2696.2
2022-08-20 09:54:00+00:00,2696.2
2022-08-20 10:04:00+00:00,2696.2
2022-08-20 10:14:00+00:00,2696.2
2022-08-20 10:24:00+00:00,2696.2
2022-08-20 10:34:00+00:00,2696.2
2022-08-20 10:44:00+00:00,2696.2
2022-08-20 10:54:00+00:00,2696.2
2022-08-20 11:04:00+00:00,2696.2
2022-08-20 11:14:00+00:00,2696.2
2022-08-20 11:24:00+00:00,2696.2
2022-08-20 11:34:00+00:00,2696.2
2022-08-20 11:44:00+00:00,2696.2
2022-08-20 11:54:00+00:00,2696.2
2022-08-20 12:04:00+00:00,2696.2
2022-08-20 12:14:00+00:00,2696.2
2022-08-20 12:24:00+00:00,2696.2
2022-08-20 12:34:00+00:00,2696.2
2022-08-20 12:44:00+00:00,6721.2
2022-08-20 12:54:00+00:00,2696.2
2022-08-20 13:04:00+00:00,2696.2
2022-08-20 13:14:00+00:00,2696.2
2022-08-20 13:24:00+00:00,2696.2
2022-08-20 13:34:00+00:00,2696.2
2022-08-20 13:44:00+00:00,2696.2
2022-08-20 13:54:00+00:00,2696.2
2022-08-20 14:04:00+00:00,2696.2
2022-08-20 14:14:00+00:00,2696.2
2022-08-20 14:24:00+00:00,2696.2
2022-08-20 14:34:00+00:00,2696.2
2022-08-20 14:44:00+00:00,2696.2
2022-08-20 14:54:00+00:00,2696.2
2022-08-20 15:04:00+00:00,2696.2
2022-08-20 15:14:00+00:00,2696.2
2022-08-20 15:24:00+00:00,2696.2
2022-08-20 15:34:00+00:00,2696.2
2022-08-20 15:44:00+00:00,2696.2
2022-08-20 15:54:00+00:00,2696.2
2022-08-20 16:04:00+00:00,2696.2
2022-08-20 16:14:00+00:00,2696.2
2022-08-20 16:24:00+00:00,2696.2
2022-08-20 16:34:00+00:00,2696.2
2022-08-20 16:44:00+00:00,2696.2
2022-08-20 16:54:00+00:00,2696.2
2022-08-20 17:04:00+00:00,2696.2
2022-08-20 17:14:00+00:00,2696.2
2022-08-20 17:24:00+00:00,2696.2
2022-08-20 17:34:00+00:00,2696.2
2022-08-20 17:44:00+00:00,2696.2
2022-08-20 17:54:00+00:00,2696.2
2022-08-20 18:04:00+00:00,2696.2
2022-08-20 18:14:00+00:00,2696.2
2022-08-20 18:24:00+00:00,2696.2
2022-08-20 18:34:00+00:00,2696.2
2022-08-20 18:44:00+00:00,2696.2
2022-08-20 18:54:00+00:00,2696.2
2022-08-20 19:04:00+00:00,2696.2
2022-08-20 19:14:00+00:00,2696.2
2022-08-20 19:24:00+00:00,2696.2
2022-08-20 19:34:00+00:00,2696.2
2022-08-20 19:44:00+00:00,2696.2
2022-08-20 19:54:00+00:00,2696.2
2022-08-20 20:04:00+00:00,2696.2
2022-08-20 20:14:00+00:00,2696.2
2022-08-20 20:24:00+00:00,2696.2
2022-08-20 20:34:00+00:00,2696.2
2022-08-20 20:44:00+00:00,2696.2
2022-08-20 20:54:00+00:00,2696.2
2022-08-20 21:04:00+00:00,2696.2
2022-08-20 21:14:00+00:00,2696.2
2022-08-20 21:24:00+00:00,2696.2
2022-08-20 21:34:00+00:00,2696.2
2022-08-20 21:44:00+00:00,2696.2
2022-08-20 21:54:00+00:00,2696.2
2022-08-20 22:04:00+00:00,2696.2
2022-08-20 22:14:00+00:00,2696.2
2022-08-20 22:24:00+00:00,2696.2
2022-08-20 22:34:00+00:00,2696.2
2022-08-20 22:44:00+00:00,2696.2
2022-08-20 22:54:00+00:00,2696.2
2022-08-20 23:04:00+00:00,2696.2
2022-08-20 23:14:00+00:00,2696.2
2022-08-20 23:24:00+00:00,2696.2
2022-08-20 23:34:00+00:00,2696.2
2022-08-20 23:44:00+00:00,2696.2
2022-08-20 23:54:00+00:00,2696.2
2022-08-21 00:04:00+00:00,2696.2
2022-08-21 00:14:00+00:00,2696.2
2022-08-21 00:24:00+00:00,2696.2
2022-08-21 00:34:00+00:00,2696.2
2022-08-21 00:44:00+00:00,2696.2
2022-08-21 00:54:00+00:00,2696.2
2022-08-21 01:04:00+00:00,2696.2
2022-08-21 01:14:00+00:00,2696.2
2022-08-21 01:24:00+00:00,2696.2
2022-08-21 01:34:00+00:00,2696.2
2022-08-21 01:44:00+00:00,2696.2
2022-08-21 01:54:00+00:00,2696.2
2022-08-21 02:04:00+00:00,2696.2
2022-08-21 02:14:00+00:00,2696.2
2022-08-21 02:24:00+00:00,2696.2
2022-08-21 02:34:00+00:00,2696.2
2022-08-21 02:44:00+00:00,2696.2
2022-08-21 02:54:00+00:00,2696.2
2022-08-21 03:04:00+00:00,2696.2
2022-08-21 03:14:00+00:00,2696.2
2022-08-21 03:24:00+00:00,2696.2
2022-08-21 03:34:00+00:00,2696.2
2022-08-21 03:44:00+00:00,2696.2
2022-08-21 03:54:00+00:00,2696.2
2022-08-21 04:04:00+00:00,2696.2
2022-08-21 04:14:00+00:00,2696.2
2022-08-21 04:24:00+00:00,2696.2
2022-08-21 04:34:00+00:00,2696.2
2022-08-21 04:44:00+00:00,2696.2
2022-08-21 04:54:00+00:00,2696.2
2022-08-21 05:04:00+00:00,2696.2
2022-08-21 05:14:00+00:00,2696.2
2022-08-21 05:24:00+00:00,2696.2
2022-08-21 05:34:00+00:00,2696.2
2022-08-21 05:44:00+00:00,2696.2
2022-08-21 05:54:00+00:00,2696.2
2022-08-21 06:04:00+00:00,2696.2
2022-08-21 06:14:00+00:00,2696.2
2022-08-21 06:24:00+00:00,2696.2
2022-08-21 06:34:00+00:00,2696.2
2022-08-21 06:44:00+00:00,2696.2
2022-08-21 06:54:00+00:00,2696.2
2022-08-21 07:04:00+00:00,2696.2
2022-08-21 07:14:00+00:00,2696.2
2022-08-21 07:24:00+00:00,2696.2
2022-08-21 07:34:00+00:00,2696.2
2022-08-21 07:44:00+00:00,2696.2
2022-08-21 07:54:00+00:00,2696.2
2022-08-21 08:04:00+00:00,2696.2
2022-08-21 08:14:00+00:00,2696.2
2022-08-21 08:24:00+00:00,2696.2
2022-08-21 08:34:00+00:00,2696.2
2022-08-21 08:44:00+00:00,2696.2
2022-08-21 08:54:00+00:00,2696.2
2022-08-21 09:04:00+00:00,2696.2
2022-08-21 09:14:00+00:00,2696.2
2022-08-21 09:24:00+00:00,2696.2
2022-08-21 09:34:00+00:00,2696.2
2022-08-21 09:44:00+00:00,2696.2
2022-08-21 09:54:00+00:00,2696.2
2022-08-21 10:04:00+00:00,2696.2
2022-08-21 10:14:00+00:00,2696.2
2022-08-21 10:24:00+00:00,2696.2
2022-08-21 10:34:00+00:00,2696.2
2022-08-21 10:44:00+00:00,2696.2
2022-08-21 10:54:00+00:00,2696.2
2022-08-21 11:04:00+00:00,2696.2
2022-08-21 11:14:00+00:00,2696.2
2022-08-21 11:24:00+00:00,2696.2
2022-08-21 11:34:00+00:00,2696.2
2022-08-21 11:44:00+00:00,2696.2
2022-08-21 11:54:00+00:00,2696.2
2022-08-21 12:04:00+00:00,2696.2
2022-08-21 12:14:00+00:00,2696.2
2022-08-21 12:24:00+00:00,2696.2
2022-08-21 12:34:00+00:00,2696.2
2022-08-21 12:44:00+00:00,2696.2
2022-08-21 12:54:00+00:00,2696.2
2022-08-21 13:04:00+00:00,2696.2
2022-08-21 13:14:00+00:00,2696.2
2022-08-21 13:24:00+00:00,2696.2
2022-08-21 13:34:00+00:00,2696.2
2022-08-21 13:44:00+00:00,2696.2
2022-08-21 13:54:00+00:00,2696.2
2022-08-21 14:04:00+00:00,2696.2
2022-08-21 14:14:00+00:00,2696.2
2022-08-21 14:24:00+00:00,2696.2
2022-08-21 14:34:00+00:00,2696.2
2022-08-21 14:44:00+00:00,2696.2
2022-08-21 14:54:00+00:00,2696.2
2022-08-21 15:04:00+00:00,2696.2
2022-08-21 15:14:00+00:00,2696.2
2022-08-21 15:24:00+00:00,2696.2
2022-08-21 15:34:00+00:00,2696.2
2022-08-21 15:44:00+00:00,2696.2
2022-08-21 15:54:00+00:00,2696.2
2022-08-21 16:04:00+00:00,2696.2
2022-08-21 16:14:00+00:00,2696.2
2022-08-21 16:24:00+00:00,2696.2
2022-08-21 16:34:00+00:00,2696.2
2022-08-21 16:44:00+00:00,2696.2
2022-08-21 16:54:00+00:00,2696.2
2022-08-21 17:04:00+00:00,2696.2
2022-08-21 17:14:00+00:00,2696.2
2022-08-21 17:24:00+00:00,2696.2
2022-08-21 17:34:00+00:00,2696.2
2022-08-21 17:44:00+00:00,2696.2
2022-08-21 17:54:00+00:00,2696.2
2022-08-21 18:04:00+00:00,2696.2
2022-08-21 18:14:00+00:00,2696.2
2022-08-21 18:24:00+00:00,2696.2
2022-08-21 18:34:00+00:00,2696.2
2022-08-21 18:44:00+00:00,2696.2
2022-08-21 18:54:00+00:00,2696.2
2022-08-21 19:04:00+00:00,2696.2
2022-08-21 19:14:00+00:00,2696.2
2022-08-21 19:24:00+00:00,2696.2
2022-08-21 19:34:00+00:00,2696.2
2022-08-21 19:44:00+00:00,2696.2
2022-08-21 19:54:00+00:00,2696.2
2022-08-21 20:04:00+00:00,2696.2
2022-08-21 20:14:00+00:00,2696.2
2022-08-21 20:24:00+00:00,2696.2
2022-08-21 20:34:00+00:00,2696.2
2022-08-21 20:44:00+00:00,2696.2
2022-08-21 20:54:00+00:00,2696.2
2022-08-21 21:04:00+00:00,2696.2
2022-08-21 21:14:00+00:00,2696.2
2022-08-21 21:24:00+00:00,2696.2
2022-08-21 21:34:00+00:00,2696.2
2022-08-21 21:44:00+00:00,2696.2
2022-08-21 21:54:00+00:00,2696.2
2022-08-21 22:04:00+00:00,2696.2
2022-08-21 22:14:00+00:00,2696.2
2022-08-21 22:24:00+00:00,2696.2
2022-08-21 22:34:00+00:00,2696.2
2022-08-21 22:44:00+00:00,2696.2
2022-08-21 22:54:00+00:00,2696.2
2022-08-21 23:04:00+00:00,2696.2
2022-08-21 23:14:00+00:00,2696.2
2022-08-21 23:24:00+00:00,2696.2
2022-08-21 23:34:00+00:00,2696.2
2022-08-21 23:44:00+00:00,2696.2
2022-08-21 23:54:00+00:00,2696.2
2022-08-22 00:04:00+00:00,2696.2
2022-08-22 00:14:00+00:00,2696.2
2022-08-22 00:24:00+00:00,2696.2
2022-08-22 00:34:00+00:00,2696.2
2022-08-22 00:44:00+00:00,2696.2
2022-08-22 00:54:00+00:00,2696.2
2022-08-22 01:04:00+00:00,2696.2
2022-08-22 01:14:00+00:00,2696.2
2022-08-22 01:24:00+00:00,2696.2
2022-08-22 01:34:00+00:00,2696.2
2022-08-22 01:44:00+00:00,2696.2
2022-08-22 01:54:00+00:00,2696.2
2022-08-22 02:04:00+00:00,2696.2
2022-08-22 02:14:00+00:00,2696.2
2022-08-22 02:24:00+00:00,2696.2
2022-08-22 02:34:00+00:00,2696.2
2022-08-22 02:44:00+00:00,2696.2
2022-08-22 02:54:00+00:00,2696.2
2022-08-22 03:04:00+00:00,2696.2
2022-08-22 03:14:00+00:00,2696.2
2022-08-22 03:24:00+00:00,2696.2
2022-08-22 03:34:00+00:00,2696.2
2022-08-22 03:44:00+00:00,2696.2
2022-08-22 03:54:00+00:00,2696.2
2022-08-22 04:04:00+00:00,2696.2
2022-08-22 04:14:00+00:00,2696.2
2022-08-22 04:24:00+00:00,2696.2
2022-08-22 04:34:00+00:00,2696.2
2022-08-22 04:44:00+00:00,2696.2
2022-08-22 04:54:00+00:00,2696.2
2022-08-22 05:04:00+00:00,2696.2
2022-08-22 05:14:00+00:00,2696.2
2022-08-22 05:24:00+00:00,2696.2
2022-08-22 05:34:00+00:00,2696.2
2022-08-22 05:44:00+00:00,2696.2
2022-08-22 05:54:00+00:00,2696.2
2022-08-22 06:04:00+00:00,2696.2
2022-08-22 06:14:00+00:00,2696.2
2022-08-22 06:24:00+00:00,2696.2
2022-08-22 06:34:00+00:00,2696.2
2022-08-22 06:44:00+00:00,2696.2
2022-08-22 06:54:00+00:00,2696.2
2022-08-22 07:04:00+00:00,2696.2
2022-08-22 07:14:00+00:00,2696.2
2022-08-22 07:24:00+00:00,2696.2
2022-08-22 07:34:00+00:00,2696.2
2022-08-22 07:44:00+00:00,2696.2
2022-08-22 07:54:00+00:00,2696.2
2022-08-22 08:04:00+00:00,2696.2
2022-08-22 08:14:00+00:00,2696.2
2022-08-22 08:24:00+00:00,2696.2
2022-08-22 08:34:00+00:00,2696.2
2022-08-22 08:44:00+00:00,2696.2
2022-08-22 08:54:00+00:00,2696.2
2022-08-22 09:04:00+00:00,2696.2
2022-08-22 09:14:00+00:00,2696.2
2022-08-22 09:24:00+00:00,2696.2
2022-08-22 09:34:00+00:00,2696.2
2022-08-22 09:44:00+00:00,2696.2
2022-08-22 09:54:00+00:00,2696.2
2022-08-22 10:04:00+00:00,2696.2
2022-08-22 10:14:00+00:00,2696.2
2022-08-22 10:24:00+00:00,2696.2
2022-08-22 10:34:00+00:00,2696.2
2022-08-22 10:44:00+00:00,2696.2
2022-08-22 10:54:00+00:00,2696.2
2022-08-22 11:04:00+00:00,2696.2
2022-08-22 11:14:00+00:00,2696.2
2022-08-22 11:24:00+00:00,2696.2
2022-08-22 11:34:00+00:00,2696.2
2022-08-22 11:44:00+00:00,2696.2
2022-08-22 11:54:00+00:00,2696.2
2022-08-22 12:04:00+00:00,2696.2
2022-08-22 12:14:00+00:00,2696.2
2022-08-22 12:24:00+00:00,2696.2
2022-08-22 12:34:00+00:00,2696.2
2022-08-22 12:44:00+00:00,2696.2
2022-08-22 12:54:00+00:00,2696.2
2022-08-22 13:04:00+00:00,2696.2
2022-08-22 13:14:00+00:00,2696.2
2022-08-22 13:24:00+00:00,2696.2
2022-08-22 13:34:00+00:00,2696.2
2022-08-22 13:44:00+00:00,2696.2
2022-08-22 13:54:00+00:00,2696.2
2022-08-22 14:04:00+00:00,2696.2
2022-08-22 14:14:00+00:00,2696.2
2022-08-22 14:24:00+00:00,2696.2
2022-08-22 14:34:00+00:00,2696.2
2022-08-22 14:44:00+00:00,2696.2
2022-08-22 14:54:00+00:00,2696.2
2022-08-22 15:04:00+00:00,2696.2
2022-08-22 15:14:00+00:00,2696.2
2022-08-22 15:24:00+00:00,2696.2
2022-08-22 15:34:00+00:00,2696.2
2022-08-22 15:44:00+00:00,2696.2
2022-08-22 15:54:00+00:00,2696.2
2022-08-22 16:04:00+00:00,2696.2
2022-08-22 16:14:00+00:00,2696.2
2022-08-22 16:24:00+00:00,2696.2
2022-08-22 16:34:00+00:00,2696.2
2022-08-22 16:44:00+00:00,2696.2
2022-08-22 16:54:00+00:00,2696.2
2022-08-22 17:04:00+00:00,2696.2
2022-08-22 17:14:00+00:00,2696.2
2022-08-22 17:24:00+00:00,2696.2
2022-08-22 17:34:00+00:00,2696.2
2022-08-22 17:44:00+00:00,2696.2
2022-08-22 17:54:00+00:00,2696.2
2022-08-22 18:04:00+00:00,2696.2
2022-08-22 18:14:00+00:00,2696.2
2022-08-22 18:24:00+00:00,2696.2
2022-08-22 18:34:00+00:00,2696.2
2022-08-22 18:44:00+00:00,2696.2
2022-08-22 18:54:00+00:00,2696.2
2022-08-22 19:04:00+00:00,2696.2
2022-08-22 19:14:00+00:00,2696.2
2022-08-22 19:24:00+00:00,2696.2
2022-08-22 19:34:00+00:00,2696.2
2022-08-22 19:44:00+00:00,2696.2
2022-08-22 19:54:00+00:00,2696.2
2022-08-22 20:04:00+00:00,2696.2
2022-08-22 20:14:00+00:00,2696.2
2022-08-22 20:24:00+00:00,2696.2
2022-08-22 20:34:00+00:00,2696.2
2022-08-22 20:44:00+00:00,2696.2
2022-08-22 20:54:00+00:00,2696.2
2022-08-22 21:04:00+00:00,2696.2
2022-08-22 21:14:00+00:00,2696.2
2022-08-22 21:24:00+00:00,2696.2
2022-08-22 21:34:00+00:00,2696.2
2022-08-22 21:44:00+00:00,2696.2
2022-08-22 21:54:00+00:00,2696.2
2022-08-22 22:04:00+00:00,2696.2
2022-08-22 22:14:00+00:00,2696.2
2022-08-22 22:24:00+00:00,2696.2
2022-08-22 22:34:00+00:00,2696.2
2022-08-22 22:44:00+00:00,2696.2
2022-08-22 22:54:00+00:00,2696.2
2022-08-22 23:04:00+00:00,2696.2
2022-08-22 23:14:00+00:00,2696.2
2022-08-22 23:24:00+00:00,2696.2
2022-08-22 23:34:00+00:00,2696.2
2022-08-22 23:44:00+00:00,2696.2
2022-08-22 23:54:00+00:00,2696.2
2022-08-23 00:04:00+00:00,2696.2
2022-08-23 00:14:00+00:00,2696.2
2022-08-23 00:24:00+00:00,2696.2
2022-08-23 00:34:00+00:00,2696.2
2022-08-23 00:44:00+00:00,2696.2
2022-08-23 00:54:00+00:00,2696.2
2022-08-23 01:04:00+00:00,2696.2
2022-08-23 01:14:00+00:00,2696.2
2022-08-23 01:24:00+00:00,2696.2
2022-08-23 01:34:00+00:00,2696.2
2022-08-23 01:44:00+00:00,2696.2
2022-08-23 01:54:00+00:00,2696.2
2022-08-23 02:04:00+00:00,2696.2
2022-08-23 02:14:00+00:00,2696.2
2022-08-23 02:24:00+00:00,2696.2
2022-08-23 02:34:00+00:00,2696.2
2022-08-23 02:44:00+00:00,2696.2
2022-08-23 02:54:00+00:00,2696.2
2022-08-23 03:04:00+00:00,2696.2
2022-08-23 03:14:00+00:00,2696.2
2022-08-23 03:24:00+00:00,2696.2
2022-08-23 03:34:00+00:00,2696.2
2022-08-23 03:44:00+00:00,2696.2
2022-08-23 03:54:00+00:00,2696.2
2022-08-23 04:04:00+00:00,2696.2
2022-08-23 04:14:00+00:00,2696.2
2022-08-23 04:24:00+00:00,2696.2
2022-08-23 04:34:00+00:00,2696.2
2022-08-23 04:44:00+00:00,2696.2
2022-08-23 04:54:00+00:00,2696.2
2022-08-23 05:04:00+00:00,2696.2
2022-08-23 05:14:00+00:00,2696.2
2022-08-23 05:24:00+00:00,2696.2
2022-08-23 05:34:00+00:00,2696.2
2022-08-23 05:44:00+00:00,2696.2
2022-08-23 05:54:00+00:00,2696.2
2022-08-23 06:04:00+00:00,2696.2
2022-08-23 06:14:00+00:00,2696.2
2022-08-23 06:24:00+00:00,2696.2
2022-08-23 06:34:00+00:00,2696.2
2022-08-23 06:44:00+00:00,2696.2
2022-08-23 06:54:00+00:00,2696.2
2022-08-23 07:04:00+00:00,2696.2
2022-08-23 07:14:00+00:00,2696.2
2022-08-23 07:24:00+00:00,2696.2
2022-08-23 07:34:00+00:00,2696.2
2022-08-23 07:44:00+00:00,2696.2
2022-08-23 07:54:00+00:00,2696.2
2022-08-23 08:04:00+00:00,2696.2
2022-08-23 08:14:00+00:00,2696.2
2022-08-23 08:24:00+00:00,2696.2
2022-08-23 08:34:00+00:00,2696.2
2022-08-23 08:44:00+00:00,2696.2
2022-08-23 08:54:00+00:00,2696.2
2022-08-23 09:04:00+00:00,2696.2
2022-08-23 09:14:00+00:00,2696.2
2022-08-23 09:24:00+00:00,2696.2
2022-08-23 09:34:00+00:00,2696.2
2022-08-23 09:44:00+00:00,2696.2
2022-08-23 09:54:00+00:00,2696.2
2022-08-23 10:04:00+00:00,2696.2
2022-08-23 10:14:00+00:00,2696.2
2022-08-23 10:24:00+00:00,2696.2
2022-08-23 10:34:00+00:00,2696.2
2022-08-23 10:44:00+00:00,2696.2
2022-08-23 10:54:00+00:00,2696.2
2022-08-23 11:04:00+00:00,2696.2
2022-08-23 11:14:00+00:00,2696.2
2022-08-23 11:24:00+00:00,2696.2
2022-08-23 11:34:00+00:00,2696.2
2022-08-23 11:44:00+00:00,2696.2
2022-08-23 11:54:00+00:00,2696.2
2022-08-23 12:04:00+00:00,2696.2
2022-08-23 12:14:00+00:00,2696.2
2022-08-23 12:24:00+00:00,2696.2
2022-08-23 12:34:00+00:00,2696.2
2022-08-23 12:44:00+00:00,2696.2
2022-08-23 12:54:00+00:00,2696.2
2022-08-23 13:04:00+00:00,2696.2
2022-08-23 13:14:00+00:00,2696.2
2022-08-23 13:24:00+00:00,2696.2
2022-08-23 13:34:00+00:00,2696.2
2022-08-23 13:44:00+00:00,2696.2
2022-08-23 13:54:00+00:00,2696.2
2022-08-23 14:04:00+00:00,2696.2
2022-08-23 14:14:00+00:00,2696.2
2022-08-23 14:24:00+00:00,2696.2
